0,0.19146719574928284,0.9504878520965576,0.03294117748737335,0.011363636702299118,0.016898009926080704,0.49734632079058017
1,0.15859024226665497,0.9625543355941772,0.0,0.0,0.0,0.5726912646149518
2,0.156867116689682,0.9625543355941772,0.0,0.0,0.0,0.6163299108924168
3,0.15341970324516296,0.9625543355941772,0.0,0.0,0.0,0.6630919386117687
4,0.149698868393898,0.9625543355941772,0.0,0.0,0.0,0.6951301495009459
5,0.14871861040592194,0.9625543355941772,0.0,0.0,0.0,0.7036871573987918
6,0.14672383666038513,0.9624327421188354,0.0,0.0,0.0,0.7082229774866896
7,0.14109811186790466,0.9625847339630127,1.0,0.000811688310932368,0.0016220599645748734,0.7378665809860353
8,0.1381424367427826,0.9625543355941772,0.0,0.0,0.0,0.7473162691771583
9,0.13396847248077393,0.9625543355941772,0.0,0.0,0.0,0.764135035880473
10,0.1330425888299942,0.9625239372253418,0.0,0.0,0.0,0.7720085201514202
11,0.13156704604625702,0.9624935388565063,0.49180328845977783,0.048701297491788864,0.08862628787755966,0.7723366786439113
12,0.12829658389091492,0.9628278613090515,0.5517241358757019,0.03896103799343109,0.07278240472078323,0.7902294220904297
13,0.12513011693954468,0.9643779993057251,0.5810810923576355,0.17451298236846924,0.2684144675731659,0.7985655217954548
14,0.12641435861587524,0.9644995331764221,0.5941176414489746,0.1639610379934311,0.2569974660873413,0.7949171149589934
15,0.12412365525960922,0.9653809666633606,0.6153846383094788,0.20129869878292084,0.3033638894557953,0.799757372628319
16,0.12258318066596985,0.9654721617698669,0.6090909242630005,0.2175324708223343,0.32057419419288635,0.8089855246824602
17,0.12099184840917587,0.965867280960083,0.6177105903625488,0.2321428507566452,0.3374631106853485,0.8130031242400594
18,0.11903069913387299,0.966201663017273,0.6209677457809448,0.25,0.35648149251937866,0.8185673630815173
19,0.11651169508695602,0.966718316078186,0.6280373930931091,0.27272728085517883,0.38030561804771423,0.8324579492707236
20,0.11623463034629822,0.9668703079223633,0.6370656490325928,0.2678571343421936,0.37714287638664246,0.8327588498605503
21,0.11223036795854568,0.9678429365158081,0.6599264740943909,0.2913961112499237,0.40427929162979126,0.8436137233018647
22,0.11145928502082825,0.968359649181366,0.6714541912078857,0.3035714328289032,0.4181106686592102,0.8438049771520595
23,0.10978464037179947,0.9678125381469727,0.6406503915786743,0.31980520486831665,0.42663779854774475,0.8522502622499859
24,0.10809240490198135,0.9691802859306335,0.6781045794487,0.336850643157959,0.4501084089279175,0.858823210087459
25,0.1063748374581337,0.9689067006111145,0.6721581816673279,0.3311688303947449,0.44371941685676575,0.8669875734720299
26,0.11059100180864334,0.9692410826683044,0.6858108043670654,0.3295454680919647,0.445175439119339,0.8699279284137506
27,0.10770892351865768,0.9698793292045593,0.6991735696792603,0.34334415197372437,0.4605334997177124,0.8606975465170782
28,0.10459952801465988,0.9694842100143433,0.7028470039367676,0.32061687111854553,0.4403567612171173,0.8744123852323117
29,0.1017070859670639,0.9699401259422302,0.6944000124931335,0.35227271914482117,0.4674205780029297,0.8835336073664565
30,0.09832024574279785,0.9717333912849426,0.7294833064079285,0.3896103799343109,0.5079364776611328,0.8893220735341579
31,0.09646038711071014,0.9714598059654236,0.7120115756988525,0.399350643157959,0.511700451374054,0.8979892535943012
32,0.09634646028280258,0.9716421961784363,0.7144906520843506,0.4042207896709442,0.5163297057151794,0.8974607937296213
33,0.09403063356876373,0.9718853235244751,0.7171145677566528,0.4115259647369385,0.5229499936103821,0.9027787118625162
34,0.09322602301836014,0.9723412394523621,0.7326589822769165,0.4115259647369385,0.5270270109176636,0.9063835086177519
35,0.09185028821229935,0.9724628329277039,0.7362318634986877,0.41233766078948975,0.5286159515380859,0.9126031801962917
36,0.089418426156044,0.9733746647834778,0.7465373873710632,0.4375,0.5516888499259949,0.918705041761106
37,0.08843962103128433,0.9737697839736938,0.7693430781364441,0.42775973677635193,0.5498174428939819,0.9202755172927107
38,0.08692619949579239,0.9738305807113647,0.7623762488365173,0.4375,0.5559566617012024,0.92497014317742
39,0.08457475155591965,0.9744080901145935,0.7708333134651184,0.45048701763153076,0.5686475038528442,0.9295611198299948
40,0.08720263093709946,0.9738305807113647,0.7609001398086548,0.43912336230278015,0.5568708181381226,0.9315113093512317
41,0.08544192463159561,0.9740433692932129,0.7560975551605225,0.4529220759868622,0.5664974451065063,0.9269578171205156
42,0.07920850068330765,0.9751983284950256,0.7701298594474792,0.4813311696052551,0.5924075841903687,0.9400454805859144
43,0.07921405136585236,0.9748640060424805,0.7612903118133545,0.4788961112499237,0.5879421830177307,0.9432865054440964
44,0.08080031722784042,0.9746816158294678,0.7607843279838562,0.4724026024341583,0.5828742980957031,0.9418557410807324
45,0.08015523105859756,0.9744992256164551,0.7503184676170349,0.47808441519737244,0.5840356945991516,0.940062050622654
46,0.07867856323719025,0.9747728109359741,0.7537878751754761,0.4845779240131378,0.5899209976196289,0.945359656684217
47,0.07325684279203415,0.9759581685066223,0.7739130258560181,0.5056818127632141,0.6116838455200195,0.9546653662498416
48,0.07155807316303253,0.9757758378982544,0.76752769947052,0.5064935088157654,0.6102690100669861,0.956898169089113
49,0.07050515711307526,0.975866973400116,0.7683823704719543,0.5089285969734192,0.6123047471046448,0.9582002561602091
50,0.0693284198641777,0.9762924909591675,0.7756097316741943,0.5162337422370911,0.6198830008506775,0.962324349921448
51,0.0687812864780426,0.9770827889442444,0.7879518270492554,0.5308441519737244,0.6343356370925903,0.9627030643264973
52,0.06928300112485886,0.9764748811721802,0.786967396736145,0.5097402334213257,0.6187191605567932,0.9608120425234559
53,0.06647279858589172,0.9768092036247253,0.7920299172401428,0.5162337422370911,0.6250614523887634,0.9654840239728064
54,0.06226080656051636,0.9785112738609314,0.7979568839073181,0.5706169009208679,0.6654046773910522,0.9706779551718608
55,0.06526455283164978,0.9780553579330444,0.7965116500854492,0.5560064911842346,0.6548757553100586,0.9677604497084904
56,0.06179206818342209,0.9786024689674377,0.801369845867157,0.5698052048683167,0.6660341620445251,0.9724535505859514
57,0.060693126171827316,0.9786024689674377,0.8062645196914673,0.5641233921051025,0.663801372051239,0.9729635565814084
58,0.05840173736214638,0.9792711734771729,0.7995642423629761,0.5957792401313782,0.6827906966209412,0.9760061126391371
59,0.06018127128481865,0.979331910610199,0.8019693493843079,0.5949675440788269,0.6831313967704773,0.9744718656410689
60,0.05935778096318245,0.9789063930511475,0.8091953992843628,0.5714285969734192,0.6698382496833801,0.9753814363507597
61,0.05529647693037987,0.9796966910362244,0.8065217137336731,0.6022727489471436,0.689591109752655,0.9800898129310772
62,0.058307018131017685,0.979210376739502,0.7971800565719604,0.5965909361839294,0.6824513077735901,0.976228904664441
63,0.05721902474761009,0.9791191816329956,0.801771879196167,0.5876623392105103,0.6782201528549194,0.9785357920995295
64,0.05260330066084862,0.9809428453445435,0.8249194622039795,0.6233766078948975,0.7101248502731323,0.9818739432596832
65,0.050439268350601196,0.9816418886184692,0.8264033198356628,0.6452922224998474,0.7247037291526794,0.9839345996925175
