0,0.6607898473739624,0.5655755400657654,0.713327944278717,0.21417678892612457,0.3294393718242645,0.6364788079287833
1,0.619962215423584,0.6337801218032837,0.7422530651092529,0.4050671458244324,0.5241122841835022,0.6960522143017149
2,0.6044089198112488,0.6380960941314697,0.7880448698997498,0.37639251351356506,0.5094549655914307,0.703088278203465
3,0.595425009727478,0.6536579728126526,0.8064667582511902,0.41299372911453247,0.5462509393692017,0.7291104403944528
4,0.5592597126960754,0.6916810870170593,0.8076485991477966,0.5126171708106995,0.6271684765815735,0.7743231108017922
5,0.5681391358375549,0.6988845467567444,0.7390419244766235,0.6167799234390259,0.6723983883857727,0.7738633372669003
6,0.5435631275177002,0.7137473225593567,0.7699537873268127,0.6141104102134705,0.6832582354545593,0.7912501779308406
7,0.517137348651886,0.7328956723213196,0.7965407967567444,0.6263889670372009,0.7012916207313538,0.8123242618999799
8,0.5053195357322693,0.7404030561447144,0.8091596961021423,0.6264876127243042,0.7062020301818848,0.8209247828628353
9,0.4882577657699585,0.7459043860435486,0.8121521472930908,0.6437246799468994,0.7181958556175232,0.8356007053387917
10,0.4872814118862152,0.745934784412384,0.8008641600608826,0.6424062252044678,0.712936520576477,0.8365428853489341
11,0.47955483198165894,0.7553265690803528,0.8163046836853027,0.6539639830589294,0.7261718511581421,0.8453513027846409
12,0.49491241574287415,0.7451749444007874,0.8021023869514465,0.6453787684440613,0.7152560949325562,0.8290883646859067
13,0.4772845208644867,0.7549618482589722,0.8166884183883667,0.6521792411804199,0.7252215147018433,0.8443641568661385
14,0.4789153039455414,0.7504027485847473,0.8129145503044128,0.6493514180183411,0.7219852209091187,0.8414098644111287
15,0.4640127420425415,0.7597337365150452,0.8237939476966858,0.6590049862861633,0.7322426438331604,0.8517763681294966
16,0.4440334141254425,0.774170994758606,0.8340435028076172,0.6816765666007996,0.7502017021179199,0.8672706682628808
17,0.43941590189933777,0.7789732813835144,0.8401041030883789,0.6966790556907654,0.7616987228393555,0.8709003371377647
18,0.43404874205589294,0.7825598120689392,0.8395745158195496,0.7035475373268127,0.7655656337738037,0.8751778308046543
19,0.41726449131965637,0.7934105396270752,0.8491354584693909,0.7147795557975769,0.7761862874031067,0.8855865763994215
20,0.43079349398612976,0.7924987077713013,0.8274132609367371,0.7362146973609924,0.7791544198989868,0.8817312778458909
21,0.43096473813056946,0.7850217223167419,0.8341373205184937,0.7129085063934326,0.7687731385231018,0.8800910392432492
22,0.4452670216560364,0.7816175818443298,0.825343906879425,0.7113868594169617,0.7641401290893555,0.8714257357814137
23,0.4469020664691925,0.7756907343864441,0.8255033493041992,0.697457492351532,0.7560975551605225,0.8679386511908919
24,0.3971008062362671,0.8026807904243469,0.844139814376831,0.7448893189430237,0.7914150357246399,0.8973050631188247
25,0.38910821080207825,0.8097018599510193,0.8436899781227112,0.7554504871368408,0.7971357703208923,0.9023572038606739
26,0.385201632976532,0.8128020167350769,0.8407808542251587,0.7710058689117432,0.8043830394744873,0.9048707221694821
27,0.38448789715766907,0.8140178322792053,0.8464437127113342,0.7662646174430847,0.8043610453605652,0.9054868701152504
28,0.38090118765830994,0.8145041465759277,0.847265899181366,0.7681431770324707,0.805766761302948,0.90809962882007
29,0.38143235445022583,0.8176043033599854,0.8394346237182617,0.7846922278404236,0.8111408352851868,0.9083692724665807
30,0.3648694157600403,0.824777364730835,0.8415502309799194,0.7968510985374451,0.8185909390449524,0.91607070992427
31,0.3769584000110626,0.8228017091751099,0.8434793949127197,0.7970874905586243,0.8196275234222412,0.911691401928699
32,0.3680289685726166,0.8233488202095032,0.8442404270172119,0.7912725210189819,0.816898763179779,0.9141474135214995
33,0.3583848178386688,0.8317680358886719,0.8463895916938782,0.8090443015098572,0.8272956609725952,0.9202587763218707
34,0.3662666976451874,0.8253852725028992,0.8409768342971802,0.8037099838256836,0.821921169757843,0.9151719452977213
35,0.3550909459590912,0.8322239518165588,0.8404439091682434,0.8229896426200867,0.8316251635551453,0.9204045675723724
36,0.4113398790359497,0.8063888549804688,0.821290135383606,0.7841150164604187,0.8022722005844116,0.8931525587246555
37,0.37291961908340454,0.8269961476325989,0.8501129150390625,0.7884331345558167,0.8181121945381165,0.9132897140416185
38,0.38354042172431946,0.8297620415687561,0.8556747436523438,0.7988726496696472,0.8262986540794373,0.9158192928138978
39,0.39542537927627563,0.8081517219543457,0.8290827870368958,0.7809621095657349,0.8043032884597778,0.9022131188446767
40,0.3605433404445648,0.8331965804100037,0.8506529927253723,0.8146131038665771,0.8322430849075317,0.9193473716923484
41,0.34526577591896057,0.8384547829627991,0.8630351424217224,0.8047757744789124,0.8328879475593567,0.9266996394568074
42,0.3434310853481293,0.8389410376548767,0.8494823575019836,0.8267768621444702,0.837975800037384,0.9262446239740597
43,0.32176679372787476,0.851068377494812,0.8551962375640869,0.8491280674934387,0.8521513938903809,0.9346527211441595
44,0.32105082273483276,0.8530743718147278,0.8563292026519775,0.8489466309547424,0.8526219129562378,0.9363055072392862
45,0.33443742990493774,0.8479985594749451,0.848642110824585,0.8494110703468323,0.8490264415740967,0.9313195454695118
46,0.4070051312446594,0.8121333718299866,0.8217151165008545,0.7970811724662781,0.8092106580734253,0.8967881643308605
47,0.3284437954425812,0.8499741554260254,0.8576470613479614,0.8400654792785645,0.8487651944160461,0.932511760952202
48,0.3170489966869354,0.8574815392494202,0.8611145615577698,0.849880576133728,0.8554606437683105,0.9376205180315016
49,0.3207446336746216,0.8561745882034302,0.8587083220481873,0.8526533246040344,0.8556700944900513,0.9359591650917277
50,0.3168937861919403,0.8535302877426147,0.8564090132713318,0.8529553413391113,0.8546786904335022,0.9361227768198419
51,0.3102613687515259,0.8605513572692871,0.8573471307754517,0.8676878809928894,0.8624865412712097,0.9396882353913737
52,0.30494850873947144,0.8650801181793213,0.8610015511512756,0.8721022009849548,0.8665163516998291,0.9434302895216278
53,0.35577109456062317,0.830856204032898,0.83380126953125,0.8277888894081116,0.8307842016220093,0.9204054968713365
54,0.31861546635627747,0.8510075807571411,0.8505010008811951,0.8500854969024658,0.8502931594848633,0.9354022657414599
55,0.3047948479652405,0.8631956577301025,0.8573671579360962,0.8690702319145203,0.863179087638855,0.9425748871233738
56,0.3125070333480835,0.8620710372924805,0.8628784418106079,0.8638144135475159,0.8633460998535156,0.9415029567653606
57,0.31776192784309387,0.857268750667572,0.8561549186706543,0.8607097268104553,0.8584263324737549,0.9370490866660292
58,0.32800939679145813,0.8536214828491211,0.8516470193862915,0.8578348159790039,0.8547297120094299,0.9339568780198383
59,0.2950149178504944,0.8686361908912659,0.8652743697166443,0.8727549314498901,0.8689985871315002,0.9455081363677179
60,0.3042904734611511,0.8638643026351929,0.8605830073356628,0.8679693341255188,0.8642604351043701,0.9424955528899575
61,0.2986430525779724,0.8662958741188049,0.8604538440704346,0.8716895580291748,0.8660352826118469,0.9459401809243236
62,0.32537850737571716,0.853408694267273,0.8542726039886475,0.8508846759796143,0.8525752425193787,0.9340602521017937
63,0.29396387934684753,0.8714020848274231,0.8692893981933594,0.8722154498100281,0.8707498908042908,0.9468260010818651
64,0.3065316379070282,0.8626789450645447,0.8593055605888367,0.8679611682891846,0.8636116981506348,0.9408395883970502
65,0.27295953035354614,0.8794869184494019,0.8750296235084534,0.8882469534873962,0.8815887570381165,0.9527577867380091
66,0.2791142463684082,0.8788182735443115,0.8733281493186951,0.8859211206436157,0.8795796036720276,0.952057954301317
67,0.33451908826828003,0.8518586158752441,0.8513085842132568,0.8519307971000671,0.8516196012496948,0.9346139967374072
68,0.31062111258506775,0.8609464764595032,0.8585948944091797,0.8666264414787292,0.8625919222831726,0.941222405733057
69,0.3107154965400696,0.8631044626235962,0.8542570471763611,0.8751598000526428,0.8645820617675781,0.9403164871721551
70,0.2816005349159241,0.8786358833312988,0.8664383292198181,0.8944833874702454,0.8802375197410583,0.9508784928715459
