0,0.18062724173069,0.9625239372253418,0.0,0.0,0.0,0.5396715001109282
1,0.15781551599502563,0.9625543355941772,0.0,0.0,0.0,0.5760732437145096
2,0.15582187473773956,0.9625543355941772,0.0,0.0,0.0,0.6173513581842704
3,0.150719553232193,0.9625543355941772,0.0,0.0,0.0,0.6740872024262327
4,0.14860129356384277,0.9625543355941772,0.0,0.0,0.0,0.6899198533081431
5,0.14627914130687714,0.9625543355941772,0.0,0.0,0.0,0.7079400437889812
6,0.14386583864688873,0.9625239372253418,0.3333333432674408,0.000811688310932368,0.0016194331692531705,0.7232836671364885
7,0.14237965643405914,0.9625543355941772,0.0,0.0,0.0,0.7315608938726182
8,0.14268283545970917,0.96240234375,0.44186046719551086,0.015422077849507332,0.029803922399878502,0.7395890830805495
9,0.13997359573841095,0.9624327421188354,0.4166666567325592,0.008116883225739002,0.01592356711626053,0.7443886140857153
10,0.13847656548023224,0.9625543355941772,0.0,0.0,0.0,0.7445016952954526
11,0.13533808290958405,0.9624631404876709,0.20000000298023224,0.000811688310932368,0.001616814872249961,0.7589265978897796
12,0.13369782269001007,0.96240234375,0.40740740299224854,0.008928571827709675,0.017474187538027763,0.7662038299570271
13,0.13194917142391205,0.9630406498908997,0.6481481194496155,0.028409091755747795,0.054432351142168045,0.7703202986820247
14,0.13112084567546844,0.9634661674499512,0.5657894611358643,0.10470779240131378,0.17671233415603638,0.7723954106457501
15,0.1285899132490158,0.963131844997406,0.5299684405326843,0.13636364042758942,0.21691414713859558,0.7837458858123783
16,0.1308228075504303,0.9638308882713318,0.567307710647583,0.14366883039474487,0.22927461564540863,0.7816775658977417
17,0.12746988236904144,0.9639220833778381,0.5705329179763794,0.14772726595401764,0.23468729853630066,0.7859179702958319
18,0.12557439506053925,0.9641956090927124,0.5745856165885925,0.16883116960525513,0.26097866892814636,0.7887346202378253
19,0.12401167303323746,0.9636788964271545,0.5410199761390686,0.19805194437503815,0.2899584174156189,0.7981426975168884
20,0.12458424270153046,0.9651682376861572,0.6091370582580566,0.19480518996715546,0.29520294070243835,0.7928333911896307
21,0.12352657318115234,0.9648339152336121,0.5813449025154114,0.2175324708223343,0.31659775972366333,0.7958358228969868
22,0.12244473397731781,0.9651986360549927,0.5990888476371765,0.21347402036190033,0.3147815465927124,0.8010284853925322
23,0.12262297421693802,0.9651682376861572,0.5926724076271057,0.2232142835855484,0.32429245114326477,0.7976420081623514
24,0.12193500995635986,0.965745747089386,0.6174496412277222,0.22402597963809967,0.32876715064048767,0.796335794601054
25,0.11985942721366882,0.9653505682945251,0.5946502089500427,0.23457792401313782,0.3364377021789551,0.8081785651747602
26,0.11906012892723083,0.9663839936256409,0.6265060305595398,0.2532467544078827,0.36069366335868835,0.8083454317241696
27,0.11925098299980164,0.966596782207489,0.6327345371246338,0.25730520486831665,0.36583957076072693,0.8060712486462036
28,0.11828044056892395,0.9668399095535278,0.6385068893432617,0.26379871368408203,0.3733486831188202,0.807855904397475
29,0.11847128719091415,0.9672046303749084,0.6551724076271057,0.2621753215789795,0.37449273467063904,0.8122740169931429
30,0.11986742168664932,0.9662320017814636,0.6263048052787781,0.24350649118423462,0.3506721258163452,0.8054576831249208
31,0.11641234159469604,0.9678733348846436,0.6774848103523254,0.2711038887500763,0.38724634051322937,0.8146309733636852
32,0.11548460274934769,0.9681468605995178,0.669741690158844,0.2946428656578064,0.4092446565628052,0.817268531067909
33,0.11475468426942825,0.9687243700027466,0.699410617351532,0.2889610528945923,0.40896037220954895,0.8193743738499651
34,0.1141495481133461,0.9684507846832275,0.6844106316566467,0.2922077775001526,0.4095562994480133,0.8268160888418474
35,0.11942271888256073,0.9678429365158081,0.6733067631721497,0.274350643157959,0.38985005021095276,0.8205700051629825
36,0.11362863332033157,0.9685115814208984,0.6884615421295166,0.29058441519737244,0.40867578983306885,0.8272204079904434
37,0.11364460736513138,0.9684507846832275,0.678966760635376,0.29870128631591797,0.4148816168308258,0.823753169452039
38,0.11212114244699478,0.9689978957176208,0.7022900581359863,0.29870128631591797,0.41913437843322754,0.8266877703748144
39,0.11214735358953476,0.9690890908241272,0.7079303860664368,0.2970779240131378,0.4185248613357544,0.8296115937253564
40,0.11165767908096313,0.9691802859306335,0.7096154093742371,0.29951298236846924,0.4212329089641571,0.8339293121463778
41,0.112868532538414,0.969788134098053,0.7220149040222168,0.31412336230278015,0.43778279423713684,0.8323826728625191
42,0.11181194335222244,0.9694842100143433,0.7126865386962891,0.3100649416446686,0.4321267008781433,0.8304643162656914
43,0.11266317218542099,0.9703352451324463,0.7344322204589844,0.32548701763153076,0.45106860995292664,0.8351984129262382
44,0.11193691194057465,0.9698489308357239,0.717391312122345,0.3214285671710968,0.4439461827278137,0.8405757422658808
45,0.11211583018302917,0.9686939716339111,0.681654691696167,0.30762988328933716,0.4239373803138733,0.8351045929425023
46,0.10995190590620041,0.9698185324668884,0.7258979082107544,0.31168830394744873,0.4361158311367035,0.8376932094477249
47,0.10779619961977005,0.970183253288269,0.7285974621772766,0.3246753215789795,0.44918587803840637,0.8469481965033608
48,0.10937169939279556,0.970183253288269,0.7269439697265625,0.32629871368408203,0.45042020082473755,0.839913799413823
49,0.10739914327859879,0.9704872369766235,0.7377049326896667,0.32873377203941345,0.45480069518089294,0.8461786829719588
50,0.10765933245420456,0.9703656435012817,0.725043773651123,0.3360389471054077,0.4592345952987671,0.8478040203189403
51,0.10758493095636368,0.9707607626914978,0.75,0.32873377203941345,0.45711058378219604,0.8434048357544126
52,0.10726936906576157,0.9702744483947754,0.7292418479919434,0.3279220759868622,0.4524075984954834,0.8504340939539793
53,0.1065024808049202,0.9704568386077881,0.7272727489471436,0.33766233921051025,0.4611973464488983,0.850916521667098
54,0.10686758905649185,0.970973551273346,0.7460035681724548,0.34090909361839294,0.46796658635139465,0.8490433770498661
55,0.10514729470014572,0.9712470769882202,0.754448413848877,0.34415584802627563,0.4726867973804474,0.8554115766452752
56,0.10549388825893402,0.9717029929161072,0.759036123752594,0.3579545319080353,0.48648643493652344,0.8509566332022835
