0,0.21831734478473663,0.9509437680244446,0.03186274692416191,0.010551948100328445,0.015853658318519592,0.6078736559944523
1,0.1376141756772995,0.9625543355941772,0.0,0.0,0.0,0.7675647771818317
2,0.13437560200691223,0.9625543355941772,0.0,0.0,0.0,0.7904481645166542
3,0.12964768707752228,0.9626151323318481,0.75,0.002435064874589443,0.004854368511587381,0.7991151395338061
4,0.12547162175178528,0.9630710482597351,0.6545454263687134,0.02922077849507332,0.055944059044122696,0.8144215091328199
5,0.12266426533460617,0.9633141756057739,0.5925925970077515,0.06493506580591202,0.11704462021589279,0.8218779744048935
6,0.11910854279994965,0.9644995331764221,0.6481481194496155,0.11363636702299118,0.19337016344070435,0.8352182380204658
7,0.11655206233263016,0.96501624584198,0.6563706398010254,0.13798701763153076,0.2280348837375641,0.8445934187146019
8,0.11317572742700577,0.9656545519828796,0.6666666865348816,0.16558441519737244,0.2652795910835266,0.8561092482385781
9,0.11660336703062057,0.9659888744354248,0.6600566506385803,0.18912337720394135,0.2940063178539276,0.8583437683129022
10,0.11414894461631775,0.9661712646484375,0.6657381653785706,0.19399350881576538,0.3004399836063385,0.8540438758169425
11,0.10758652538061142,0.9678429365158081,0.7091346383094788,0.23944805562496185,0.3580096960067749,0.8753011953391268
12,0.10654184967279434,0.9673566222190857,0.6709956526756287,0.25162336230278015,0.36599764227867126,0.8781751291668324
13,0.10421915352344513,0.968359649181366,0.7019027471542358,0.26948052644729614,0.3894428312778473,0.886657796165122
14,0.10427721589803696,0.9675389528274536,0.6687242984771729,0.26379871368408203,0.37834692001342773,0.8870431232066427
15,0.1022142544388771,0.9681772589683533,0.6846307516098022,0.27840909361839294,0.39584535360336304,0.8940867216004179
16,0.10143283009529114,0.9686635732650757,0.6951456069946289,0.29058441519737244,0.4098454415798187,0.8968337210012823
17,0.0995546281337738,0.9695146083831787,0.7276341915130615,0.2970779240131378,0.42190203070640564,0.9000132073316812
18,0.09778230637311935,0.969788134098053,0.7220149040222168,0.31412336230278015,0.43778279423713684,0.9045835899788108
19,0.09835945814847946,0.9696969985961914,0.7155963182449341,0.31655845046043396,0.4389420449733734,0.9030552764123053
20,0.09551003575325012,0.9700921177864075,0.7190812826156616,0.3303571343421936,0.45272520184516907,0.9127190679319733
21,0.09386666119098663,0.970639169216156,0.7254237532615662,0.3474026024341583,0.46981337666511536,0.9180761108306579
22,0.09453395009040833,0.9703352451324463,0.7214533090591431,0.3384740352630615,0.4607734978199005,0.9169276137752803
23,0.09346398711204529,0.9700009226799011,0.7072758078575134,0.3392857015132904,0.4585847556591034,0.9196928491871891
24,0.09259657561779022,0.9710342884063721,0.7321131229400635,0.3571428656578064,0.4800872504711151,0.9213692037934593
25,0.08983554691076279,0.9717333912849426,0.7533556818962097,0.36444804072380066,0.4912472367286682,0.9259985619309801
26,0.08941721171140671,0.9712774753570557,0.734860897064209,0.36444804072380066,0.4872490167617798,0.9268290244915651
27,0.08810330927371979,0.9714294672012329,0.7317460179328918,0.37418830394744873,0.49516645073890686,0.9324824314038924
28,0.08770877122879028,0.9716421961784363,0.7376788258552551,0.37662336230278015,0.49865663051605225,0.933274076763175
29,0.08827350288629532,0.9721893072128296,0.7457364201545715,0.3904220759868622,0.5125200152397156,0.9367443653160759
30,0.08966623246669769,0.970912754535675,0.7179080843925476,0.36769479513168335,0.4863123893737793,0.930476969981296
31,0.08457411080598831,0.971824586391449,0.7349768877029419,0.3871753215789795,0.5071770548820496,0.9431748979808596
32,0.08698185533285141,0.9715510010719299,0.7222222089767456,0.3904220759868622,0.5068492889404297,0.9365222524956808
33,0.08259298652410507,0.9731922745704651,0.7619760632514954,0.413149356842041,0.5357894897460938,0.9429714056271178
34,0.08310002833604813,0.9727667570114136,0.7413793206214905,0.4188311696052551,0.5352697372436523,0.9451734904632454
35,0.0812218114733696,0.9731011390686035,0.7665130496025085,0.4050324559211731,0.5300052762031555,0.9462242460876772
36,0.08015201985836029,0.9731922745704651,0.7507163286209106,0.4253246784210205,0.5430051684379578,0.9494351168109417
37,0.0772508755326271,0.9742864966392517,0.7688022255897522,0.44805195927619934,0.5661538243293762,0.9533015612383449
38,0.08034084737300873,0.9730099439620972,0.7464183568954468,0.4228896200656891,0.5398964285850525,0.9492526157334409
39,0.07801037281751633,0.973982572555542,0.7647887468338013,0.4407467544078827,0.5592172741889954,0.9522462946681031
40,0.07893393933773041,0.973526656627655,0.7489655017852783,0.4407467544078827,0.5549309849739075,0.9518083869144843
41,0.07580786943435669,0.973982572555542,0.7655367255210876,0.4399350583553314,0.5587629079818726,0.9578412002519568
42,0.07416447252035141,0.974955141544342,0.7833333611488342,0.4577922224998474,0.5778688788414001,0.9615267070546681
43,0.0760374441742897,0.9740129709243774,0.7636363506317139,0.4431818127632141,0.5608628988265991,0.9571858956667445
44,0.07186015695333481,0.9749248027801514,0.7660130858421326,0.475649356842041,0.5868802666664124,0.9636682913931564
45,0.07168163359165192,0.9744080901145935,0.769336998462677,0.4521103799343109,0.56952965259552,0.9646640570503417
46,0.07536321878433228,0.9755630493164062,0.7793733477592468,0.4845779240131378,0.597597599029541,0.9632458387550118
47,0.09115051478147507,0.9704872369766235,0.6998468637466431,0.37094154953956604,0.48488062620162964,0.9278011333136219
48,0.07410277426242828,0.9746208190917969,0.777622401714325,0.45129871368408203,0.5711350440979004,0.9601758069364403
49,0.07241213321685791,0.9754414558410645,0.778215229511261,0.4813311696052551,0.5947843790054321,0.9621923663109444
50,0.07198695838451385,0.9752287268638611,0.7798658013343811,0.47159090638160706,0.5877591967582703,0.9629458608586462
51,0.06846703588962555,0.9759885668754578,0.7840616703033447,0.49512988328933716,0.606965184211731,0.9682518096069203
52,0.06702401489019394,0.976718008518219,0.7949367165565491,0.5097402334213257,0.6211671233177185,0.9690428398372287
53,0.06674035638570786,0.9768092036247253,0.7994891405105591,0.5081169009208679,0.6213399767875671,0.9693726899343985
54,0.06520768254995346,0.9766268730163574,0.7897371649742126,0.5121753215789795,0.6213687658309937,0.9724028537063366
55,0.06600815802812576,0.9765052795410156,0.7850931882858276,0.5129870176315308,0.6205204129219055,0.9701482009732981
56,0.06466470658779144,0.9765660762786865,0.7842170000076294,0.5162337422370911,0.6226137280464172,0.9731394450224379
57,0.06554301828145981,0.976596474647522,0.7837837934494019,0.5178571343421936,0.6236558556556702,0.9719208232640137
58,0.06339167803525925,0.9776906371116638,0.8097015023231506,0.5284090638160706,0.6394891738891602,0.9726561843221668
59,0.061713602393865585,0.977447509765625,0.8017241358757019,0.5284090638160706,0.6369863152503967,0.9766199472793461
60,0.06291195005178452,0.9766268730163574,0.7868649363517761,0.5154221057891846,0.6228543519973755,0.9756713158798005
61,0.06346146017313004,0.9776602387428284,0.804161548614502,0.5332792401313782,0.6412884593009949,0.9730383972732563
62,0.06021884083747864,0.9778730273246765,0.796470582485199,0.5495129823684692,0.6503362059593201,0.978107508551318
63,0.061729613691568375,0.9772651195526123,0.7908653616905212,0.5340909361839294,0.6375969052314758,0.9761953545049791
64,0.06373106688261032,0.9775083065032959,0.7900943160057068,0.5438311696052551,0.6442307233810425,0.9782675958668254
