0,0.22521987557411194,0.9508525729179382,0.02469135820865631,0.008116883225739002,0.012217472307384014,0.5087193250558845
1,0.1561977118253708,0.9625543355941772,0.0,0.0,0.0,0.652091113006164
2,0.1499907672405243,0.9625543355941772,0.0,0.0,0.0,0.6876814630473571
3,0.1466587334871292,0.9625543355941772,0.0,0.0,0.0,0.7045076881894827
4,0.144965261220932,0.9625543355941772,0.0,0.0,0.0,0.7321381539692428
5,0.1383046656847,0.9625543355941772,0.0,0.0,0.0,0.7428472546588843
6,0.13687369227409363,0.9636180996894836,0.8181818127632141,0.036525972187519073,0.0699300691485405,0.762402166299708
7,0.13051918148994446,0.9646211266517639,0.7394366264343262,0.08522727340459824,0.15283843874931335,0.7753887179399904
8,0.12792403995990753,0.9651378393173218,0.692307710647583,0.12418831139802933,0.21059876680374146,0.7948551278996667
9,0.12550050020217896,0.9660192728042603,0.7192307710647583,0.1517857164144516,0.2506702244281769,0.8032844196442668
10,0.11894875019788742,0.9669007062911987,0.7173252105712891,0.19155843555927277,0.3023702800273895,0.8171471712473954
11,0.11359597742557526,0.9673566222190857,0.7036082744598389,0.22159090638160706,0.33703702688217163,0.8393427546828743
12,0.11360755562782288,0.9690890908241272,0.7482678890228271,0.26298701763153076,0.3891891837120056,0.8470409400113922
13,0.11296159774065018,0.9685723781585693,0.7171052694320679,0.2654220759868622,0.3874407410621643,0.853235160628629
14,0.11189685761928558,0.9691194891929626,0.7347826361656189,0.274350643157959,0.3995271623134613,0.859125622869347
15,0.1046648621559143,0.9695754051208496,0.7314629554748535,0.29626622796058655,0.42172154784202576,0.8713410718950443
16,0.10149207711219788,0.9702440500259399,0.7400379776954651,0.31655845046043396,0.44343382120132446,0.8780775415181301
17,0.10156898945569992,0.9710646867752075,0.7631579041481018,0.3295454680919647,0.4603175222873688,0.8778094221765478
18,0.09765882045030594,0.9708823561668396,0.7455196976661682,0.33766233921051025,0.46480444073677063,0.8946080049604
19,0.09672617167234421,0.9714294672012329,0.7597864866256714,0.34659090638160706,0.47603121399879456,0.8965978062245311
20,0.09428790211677551,0.9721589088439941,0.7677966356277466,0.36769479513168335,0.497255802154541,0.9019522989010106
21,0.09134216606616974,0.9724628329277039,0.7689769268035889,0.3782467544078827,0.507072925567627,0.9130508018616263
22,0.0896226018667221,0.9730099439620972,0.7801302671432495,0.38879871368408203,0.5189599394798279,0.9171578001634603
23,0.08835437893867493,0.9731011390686035,0.7732283473014832,0.3985389471054077,0.5259775519371033,0.9219395308739383
24,0.08712983876466751,0.9737697839736938,0.7851622700691223,0.41233766078948975,0.5407131314277649,0.9257248936134439
25,0.08639944344758987,0.9734050631523132,0.7811023592948914,0.4025973975658417,0.5313336849212646,0.9264533985465733
26,0.08238936215639114,0.9747424125671387,0.7961595058441162,0.4375,0.5646935105323792,0.9341399605005182
27,0.08072429895401001,0.974438488483429,0.7765204906463623,0.44561687111854553,0.5662712454795837,0.9390908644940584
28,0.07785224169492722,0.9759885668754578,0.8027397394180298,0.475649356842041,0.5973496437072754,0.9418576377284025
29,0.07904458791017532,0.9752287268638611,0.7899860739707947,0.4610389471054077,0.5822655558586121,0.9462432125643784
30,0.08171060681343079,0.9746208190917969,0.77379310131073,0.4553571343421936,0.5733264684677124,0.9377486018118419
31,0.07377278804779053,0.9764140844345093,0.811475396156311,0.4821428656578064,0.6048880219459534,0.9525752861477466
32,0.07503931224346161,0.9760189652442932,0.7880364060401917,0.49188312888145447,0.6056971549987793,0.9533174392549886
33,0.07452446967363358,0.9758365750312805,0.798905611038208,0.4740259647369385,0.5950076580047607,0.9515579012701593
34,0.07122129201889038,0.9766268730163574,0.7971758842468262,0.5040584206581116,0.6176031827926636,0.9571565488886055
35,0.07068938761949539,0.9767484068870544,0.7929736375808716,0.5129870176315308,0.622967004776001,0.9592329936317747
36,0.06511557847261429,0.9771435260772705,0.7941176295280457,0.5259740352630615,0.6328124403953552,0.9669709573006172
37,0.0650433674454689,0.978875994682312,0.8223289251327515,0.5560064911842346,0.6634382605552673,0.9657551933288853
38,0.06608680635690689,0.9767788052558899,0.7805755138397217,0.5284090638160706,0.6302033066749573,0.9646400285747913
39,0.06326454877853394,0.9781161546707153,0.8099273443222046,0.5430194735527039,0.6501457691192627,0.9695542811336253
40,0.06028895825147629,0.9790279865264893,0.8180751204490662,0.5657467246055603,0.6689059734344482,0.9728914198940092
41,0.060869958251714706,0.9791191816329956,0.8107183575630188,0.5771104097366333,0.6742531657218933,0.9729564185222715
42,0.059986941516399384,0.9797270894050598,0.8149386644363403,0.5933441519737244,0.6867074370384216,0.972298268965554
43,0.05605526641011238,0.9803653359413147,0.8212719559669495,0.6079545617103577,0.6986940503120422,0.9777774662263437
44,0.05823538824915886,0.9794535040855408,0.7976445555686951,0.6047077775001526,0.6879039406776428,0.975852676405662
45,0.05203712731599808,0.9812163710594177,0.8286938071250916,0.6282467246055603,0.7146813869476318,0.9808560585898045
46,0.05558231100440025,0.9803957343101501,0.8125665783882141,0.6193181872367859,0.7029018998146057,0.9779878659658571
47,0.04963965713977814,0.9824929237365723,0.8445377945899963,0.6525974273681641,0.7362637519836426,0.9834490835193415
48,0.05280047655105591,0.9806692600250244,0.8097712993621826,0.6323052048683167,0.7101185321807861,0.9814255398679441
49,0.04674519598484039,0.9824321269989014,0.8371133804321289,0.6590909361839294,0.7375113368034363,0.9869350450458948
