0,0.2323911339044571,0.961551308631897,0.02857142873108387,0.000811688310932368,0.001578531926497817,0.554028097758757
1,0.15988411009311676,0.9625239372253418,0.0,0.0,0.0,0.6184817730108472
2,0.1602727174758911,0.96240234375,0.1428571492433548,0.000811688310932368,0.0016142050735652447,0.6336756124531631
3,0.16147480905056,0.9625543355941772,0.0,0.0,0.0,0.602869568975027
4,0.15774977207183838,0.9625239372253418,0.0,0.0,0.0,0.6162510718622374
5,0.1578991711139679,0.9625543355941772,0.0,0.0,0.0,0.6340167783604188
6,0.16241542994976044,0.9625543355941772,0.0,0.0,0.0,0.618759093656667
7,0.15685833990573883,0.9625543355941772,0.0,0.0,0.0,0.6271170432554594
8,0.15748073160648346,0.9625239372253418,0.0,0.0,0.0,0.6218244991927457
9,0.15937022864818573,0.9625239372253418,0.0,0.0,0.0,0.6193978282051398
10,0.15661698579788208,0.9625543355941772,0.0,0.0,0.0,0.6206171419836597
11,0.15610386431217194,0.9624631404876709,0.0,0.0,0.0,0.625784071583789
12,0.15490466356277466,0.9624631404876709,0.0,0.0,0.0,0.6369586198638268
13,0.15337634086608887,0.9624631404876709,0.0,0.0,0.0,0.6505018760408495
14,0.15287724137306213,0.9624631404876709,0.2857142984867096,0.001623376621864736,0.0032284101471304893,0.6567366182792546
15,0.1533290594816208,0.9625239372253418,0.4545454680919647,0.004058441612869501,0.00804505217820406,0.6520247559680838
16,0.15157756209373474,0.9625239372253418,0.4615384638309479,0.004870129749178886,0.00963855441659689,0.6675756008887384
17,0.1513092815876007,0.9626455307006836,0.5600000023841858,0.011363636702299118,0.022275259718298912,0.667895532031201
18,0.1520933359861374,0.9625543355941772,0.5,0.004870129749178886,0.009646302089095116,0.6634063464086515
19,0.15142413973808289,0.9626151323318481,0.5714285969734192,0.006493506487458944,0.012841091491281986,0.6623162994209996
20,0.15219634771347046,0.962858259677887,0.75,0.012175324372947216,0.023961659520864487,0.6571009155989737
21,0.15401002764701843,0.9627670645713806,0.6399999856948853,0.012987012974917889,0.025457438081502914,0.6642514310975582
22,0.15060767531394958,0.9629798531532288,0.75,0.017045455053448677,0.03333333507180214,0.6729335536656971
23,0.15005171298980713,0.962858259677887,0.65625,0.017045455053448677,0.03322784975171089,0.6700598889569176
24,0.15083399415016174,0.9626455307006836,0.5517241358757019,0.012987012974917889,0.025376684963703156,0.6661753366703397
25,0.15071004629135132,0.9627670645713806,0.6296296119689941,0.013798701576888561,0.02700555883347988,0.6678179873349045
26,0.15072380006313324,0.9627670645713806,0.6060606241226196,0.016233766451478004,0.03162055462598801,0.6647455718915585
27,0.15141844749450684,0.963131844997406,0.7714285850524902,0.021915584802627563,0.04262036457657814,0.6540195038943816
