0,0.6501063704490662,0.623598039150238,0.6340014934539795,0.5743809342384338,0.6027204394340515,0.6692861785545632
1,0.5729166865348816,0.6997355818748474,0.7295112013816833,0.6189122200012207,0.6696759462356567,0.764017786564625
2,0.5009441375732422,0.7574845552444458,0.7930043339729309,0.6923924088478088,0.7392909526824951,0.8332842503815817
3,0.4354192614555359,0.7997629046440125,0.8304937481880188,0.7542018294334412,0.7905113101005554,0.8805954662590466
4,0.37072765827178955,0.8354457020759583,0.8574419617652893,0.8020316958427429,0.828811764717102,0.9180755790612333
5,0.3151746988296509,0.8659918904304504,0.8768064975738525,0.8477163314819336,0.8620160818099976,0.9419813696006015
6,0.2633727788925171,0.8950183987617493,0.8982957601547241,0.891542911529541,0.8949065804481506,0.9611340486149114
7,0.22179485857486725,0.9177836775779724,0.9118232727050781,0.923923671245575,0.9178335666656494,0.9720066163444643
8,0.18189601600170135,0.9368712306022644,0.9251397252082825,0.9500519037246704,0.9374303221702576,0.9810061135593995
9,0.15329553186893463,0.9529801607131958,0.9353844523429871,0.9736061692237854,0.954112708568573,0.9849180544655559
