0,0.17011316120624542,0.9592717289924622,0.02631578966975212,0.002435064874589443,0.004457652103155851,0.5225315207464549
1,0.15664251148700714,0.9625543355941772,0.0,0.0,0.0,0.6126456343476536
2,0.1519852578639984,0.9625543355941772,0.0,0.0,0.0,0.6768626387269618
3,0.1583375632762909,0.9625543355941772,0.0,0.0,0.0,0.6898212019989232
4,0.1491737812757492,0.9624631404876709,0.20000000298023224,0.000811688310932368,0.001616814872249961,0.6980392866472314
5,0.14400197565555573,0.9623719453811646,0.2857142984867096,0.003246753243729472,0.006420545745640993,0.7264628587175873
6,0.1429716795682907,0.9624631404876709,0.4285714328289032,0.00730519462376833,0.01436552219092846,0.7295282258081052
7,0.14137612283229828,0.9624631404876709,0.46341463923454285,0.015422077849507332,0.02985074557363987,0.7350893249287578
8,0.14269015192985535,0.9621592164039612,0.38181817531585693,0.017045455053448677,0.032634034752845764,0.7433655392651177
9,0.142904594540596,0.9620072245597839,0.3125,0.012175324372947216,0.0234375,0.7327538852571218
10,0.14356368780136108,0.9624327421188354,0.46296295523643494,0.020292207598686218,0.038880251348018646,0.7215956250797104
11,0.14088918268680573,0.9622504115104675,0.421875,0.021915584802627563,0.0416666679084301,0.7415619042219582
12,0.14207711815834045,0.9627063274383545,0.5324675440788269,0.03327922150492668,0.06264323741197586,0.7433417158325586
13,0.14228063821792603,0.9627063274383545,0.5287356376647949,0.037337660789489746,0.06974980235099792,0.7429943858203749
14,0.13721512258052826,0.962858259677887,0.5510203838348389,0.04383116960525513,0.08120300620794296,0.7590139974648484
15,0.13572394847869873,0.962675929069519,0.5204081535339355,0.04139610379934311,0.07669173181056976,0.7717154111952653
16,0.13466428220272064,0.9623719453811646,0.47058823704719543,0.03896103799343109,0.07196401804685593,0.7714362836080841
17,0.1376226544380188,0.9631622433662415,0.578125,0.06006493419408798,0.10882353037595749,0.7777358578773211
18,0.13456924259662628,0.9626151323318481,0.5092592835426331,0.0446428582072258,0.08208955079317093,0.7709662866263169
19,0.13073253631591797,0.9633445739746094,0.5928571224212646,0.06737013161182404,0.12099125981330872,0.7837303025450346
20,0.13187958300113678,0.9634661674499512,0.6071428656578064,0.06899350881576538,0.1239067018032074,0.785796059422279
21,0.13016287982463837,0.962858259677887,0.5337837934494019,0.06412337720394135,0.1144927516579628,0.7860270147216767
22,0.12821246683597565,0.9632837772369385,0.5681818127632141,0.08116883039474487,0.14204545319080353,0.7926687544827524
23,0.1277041733264923,0.9634357690811157,0.5878787636756897,0.07873376458883286,0.1388690024614334,0.7976867972407775
24,0.12580719590187073,0.9636788964271545,0.5911329984664917,0.09740259498357773,0.16724739968776703,0.8042499927209739
25,0.1267634779214859,0.9637396931648254,0.5960590839385986,0.0982142835855484,0.1686411201953888,0.7967352055330441
26,0.125845804810524,0.9636788964271545,0.6033519506454468,0.08766233921051025,0.1530829221010208,0.8040183069559195
27,0.12479651719331741,0.9639524817466736,0.6084905862808228,0.10470779240131378,0.17867036163806915,0.8079331287140975
28,0.12543940544128418,0.9639220833778381,0.6056337952613831,0.10470779240131378,0.1785467267036438,0.808314367710978
29,0.12383617460727692,0.963982880115509,0.6044444441795349,0.11038961261510849,0.1866849809885025,0.8159613948131504
30,0.12216383963823318,0.9638916850090027,0.5909090638160706,0.1160714253783226,0.19402986764907837,0.8148461659831217
31,0.12215124815702438,0.9642260074615479,0.6180257797241211,0.11688311398029327,0.19658702611923218,0.8184802069950007
32,0.1211574375629425,0.9646515250205994,0.6374502182006836,0.12987013161182404,0.21577882766723633,0.8215241086473601
33,0.12344598025083542,0.9643172025680542,0.6169354915618896,0.12418831139802933,0.20675675570964813,0.8265540695292583
34,0.12462689727544785,0.964438796043396,0.6220472455024719,0.1282467544078827,0.21265143156051636,0.818626146344104
35,0.1205785945057869,0.9647123217582703,0.6349809765815735,0.13555194437503815,0.22341136634349823,0.8248252239171987
36,0.11947090923786163,0.96501624584198,0.6539924144744873,0.1396103948354721,0.2301003336906433,0.8260502660842899
37,0.11864762753248215,0.9654417634010315,0.6765799522399902,0.14772726595401764,0.2425049990415573,0.8302386920840693
38,0.11843089759349823,0.9656545519828796,0.6722972989082336,0.16152597963809967,0.2604712247848511,0.8318627350971678
39,0.11803202331066132,0.9659584760665894,0.6891891956329346,0.16558441519737244,0.2670156955718994,0.8297360035603665
40,0.11652003228664398,0.9657761454582214,0.658682644367218,0.1785714328289032,0.28097066283226013,0.8384273274327428
41,0.11560336500406265,0.9665359854698181,0.6943620443344116,0.18993505835533142,0.29827913641929626,0.8400435916273565
42,0.11562362313270569,0.9656241536140442,0.6414566040039062,0.18587662279605865,0.28823161125183105,0.8430879930720074
43,0.11478937417268753,0.9665055871009827,0.6878612637519836,0.1931818127632141,0.3016476333141327,0.8448615124258103
44,0.11522365361452103,0.9660496711730957,0.6716417670249939,0.18262986838817596,0.28717291355133057,0.8415282951126363
45,0.11462103575468063,0.9667487144470215,0.6938202381134033,0.20048701763153076,0.3110831379890442,0.8438247125399783
46,0.11408986151218414,0.9664447903633118,0.6720430254936218,0.20292207598686218,0.31172072887420654,0.8468745604390873
47,0.11504245549440384,0.9665663838386536,0.6774193644523621,0.20454545319080353,0.31421446800231934,0.8446768455817131
48,0.1143566370010376,0.9665055871009827,0.6911764740943909,0.1907467544078827,0.298982173204422,0.8450561494853626
49,0.11286880075931549,0.9670222997665405,0.7070422768592834,0.20373377203941345,0.31632012128829956,0.8516716821891046
50,0.11382901668548584,0.9673870205879211,0.7002518773078918,0.22564935684204102,0.3413137197494507,0.848693573706599
51,0.1120581403374672,0.9672046303749084,0.702917754650116,0.21509739756584167,0.32939714193344116,0.8549458983815137
52,0.11186296492815018,0.9673566222190857,0.6955445408821106,0.22808441519737244,0.34352079033851624,0.8547892583512985
53,0.11282891035079956,0.9673566222190857,0.7036082744598389,0.22159090638160706,0.33703702688217163,0.8551628466815637
54,0.1175360307097435,0.9663839936256409,0.6649214625358582,0.20616883039474487,0.3147459626197815,0.850845243597225
55,0.1164068877696991,0.9675997495651245,0.7660256624221802,0.19399350881576538,0.30958548188209534,0.8454594434190017
56,0.1134331226348877,0.9675086140632629,0.7208672165870667,0.21590909361839294,0.3322923481464386,0.8522880670515187
57,0.11273819953203201,0.9666575193405151,0.6967930197715759,0.19399350881576538,0.30349206924438477,0.854570182730213
58,0.11392313987016678,0.9674782156944275,0.7120419144630432,0.22077922523021698,0.33705079555511475,0.8584464435908277
59,0.11468387395143509,0.9670830965042114,0.6955380439758301,0.21509739756584167,0.32858026027679443,0.8567333991042902
60,0.11258308589458466,0.9679644703865051,0.7213930487632751,0.2353896051645279,0.35495713353157043,0.8625198020268909
61,0.11079956591129303,0.9676909446716309,0.7183462381362915,0.22564935684204102,0.3434218764305115,0.8628930827926692
62,0.11051526665687561,0.9675997495651245,0.7074999809265137,0.22970779240131378,0.34681373834609985,0.8646217746224851
63,0.11236456036567688,0.9676909446716309,0.6942528486251831,0.24512986838817596,0.362327516078949,0.8653348757008882
64,0.11019878834486008,0.9680556654930115,0.7212713956832886,0.23944805562496185,0.35953688621520996,0.8618191701254002
65,0.10923200845718384,0.968025267124176,0.7184466123580933,0.24025973677635193,0.36009731888771057,0.8645694886596873
66,0.10926090180873871,0.9678429365158081,0.720812201499939,0.23051947355270386,0.3493235111236572,0.8672732496197477
67,0.10841023921966553,0.9682988524436951,0.7234042286872864,0.24837662279605865,0.3697885274887085,0.8694723741476875
68,0.10795486718416214,0.9683900475502014,0.7201834917068481,0.25487011671066284,0.3764987885951996,0.871786399641913
69,0.10910387337207794,0.9683292508125305,0.7328431606292725,0.24269481003284454,0.3646341562271118,0.8725693050436885
70,0.1081354096531868,0.967903733253479,0.7085307836532593,0.24269481003284454,0.3615477681159973,0.8729954740860516
71,0.10695093870162964,0.9686939716339111,0.7285068035125732,0.2613636255264282,0.3847072720527649,0.8745176107324423
72,0.10670661926269531,0.9683900475502014,0.7152466177940369,0.2589285671710968,0.38021454215049744,0.8748598787457766
73,0.10604912787675858,0.9685419797897339,0.7145969271659851,0.26623377203941345,0.38793614506721497,0.8764219475147355
74,0.10679710656404495,0.9685419797897339,0.725400447845459,0.25730520486831665,0.37986817955970764,0.8762781098562936
75,0.10719969868659973,0.968481183052063,0.751937985420227,0.23620130121707916,0.35948115587234497,0.8743398897196776
76,0.10467085987329483,0.9687851667404175,0.7252747416496277,0.2678571343421936,0.39122703671455383,0.8820654098419816
77,0.10432817041873932,0.9693018198013306,0.7371794581413269,0.2800324559211731,0.405882328748703,0.883810722969285
78,0.10700210928916931,0.9688155651092529,0.7239130139350891,0.2702922224998474,0.39361703395843506,0.8807471884505024
79,0.10730698704719543,0.9681164622306824,0.7037861943244934,0.2564935088157654,0.3759666681289673,0.87831034220445
80,0.11233533918857574,0.968754768371582,0.7575757503509521,0.24350649118423462,0.3685503900051117,0.8662577485746437
81,0.10656929761171341,0.9682380557060242,0.7110609412193298,0.2556818127632141,0.3761194050312042,0.8771325496316813
82,0.1038840264081955,0.9689674973487854,0.7370786666870117,0.26623377203941345,0.3911747336387634,0.8835799983432526
83,0.10291827470064163,0.969332218170166,0.7327766418457031,0.2849026024341583,0.41028642654418945,0.8857264652679727
84,0.10462605953216553,0.9696362018585205,0.758314847946167,0.2775973975658417,0.4064171016216278,0.8827471521578929
85,0.1024119034409523,0.9690282940864563,0.730021595954895,0.274350643157959,0.39882004261016846,0.8927386792688823
86,0.10163155198097229,0.9697273373603821,0.7427983283996582,0.29301947355270386,0.4202560782432556,0.892811956507921
87,0.10180401057004929,0.969788134098053,0.743852436542511,0.2946428656578064,0.4220930337905884,0.8910235971676181
88,0.10180667787790298,0.9687243700027466,0.7092783451080322,0.2792207896709442,0.40069887042045593,0.8943388988494217
89,0.10082527250051498,0.9694842100143433,0.7307692170143127,0.29301947355270386,0.41830822825431824,0.8941131080703691
90,0.10085050016641617,0.9691498875617981,0.7174348831176758,0.29058441519737244,0.4136337339878082,0.8950459639747665
91,0.10023175925016403,0.9695450067520142,0.7272727489471436,0.29870128631591797,0.4234752655029297,0.8951671315674757
92,0.10129362344741821,0.9695450067520142,0.7263779640197754,0.29951298236846924,0.4241379499435425,0.893512857528338
93,0.09980545938014984,0.9696969985961914,0.7326732873916626,0.3003246784210205,0.42602190375328064,0.8979738753699488
94,0.09873823821544647,0.9704264402389526,0.7544204592704773,0.31168830394744873,0.4411258101463318,0.8999777477093622
95,0.10241372138261795,0.9698489308357239,0.7400000095367432,0.3003246784210205,0.42725175619125366,0.8985273761099489
96,0.10022035986185074,0.9691194891929626,0.712598443031311,0.2938311696052551,0.4160919487476349,0.8981146373835202
97,0.09938711673021317,0.9701225161552429,0.7445972561836243,0.30762988328933716,0.4353819787502289,0.901489222120202
98,0.0983930453658104,0.9701528549194336,0.7272727489471436,0.3246753215789795,0.44893378019332886,0.9028490800541149
99,0.09821464121341705,0.9706695675849915,0.7476809024810791,0.3271103799343109,0.455110102891922,0.9017241629427442
100,0.09786537289619446,0.970183253288269,0.7418111562728882,0.3125,0.43974873423576355,0.9037446437644581
101,0.09633184224367142,0.9700921177864075,0.7366412281990051,0.31331169605255127,0.4396355450153351,0.9061737368223995
102,0.09697327017784119,0.9703352451324463,0.7285714149475098,0.3311688303947449,0.4553571045398712,0.9045160411283434
103,0.09708046913146973,0.9699705243110657,0.7355212569236755,0.3092532455921173,0.43542855978012085,0.9039735358187552
104,0.09664911031723022,0.9703048467636108,0.7339449524879456,0.3246753215789795,0.4501969814300537,0.9074561013207639
105,0.09588465839624405,0.9711862802505493,0.7465277910232544,0.3490259647369385,0.4756637215614319,0.9077788518043578
106,0.09557085484266281,0.9711862802505493,0.7508834004402161,0.3449675440788269,0.4727475047111511,0.9063001201962015
107,0.09608486294746399,0.9711862802505493,0.7553957104682922,0.34090909361839294,0.4697986841201782,0.9091925847842517
108,0.09702815860509872,0.9705480337142944,0.7573385238647461,0.31412336230278015,0.44406193494796753,0.9084268773633768
109,0.09518782794475555,0.970912754535675,0.7416520118713379,0.3425324559211731,0.46862855553627014,0.9080974501673766
110,0.09511181712150574,0.9713990688323975,0.7659963369369507,0.3400973975658417,0.4710511565208435,0.9076991669718389
111,0.09712068736553192,0.9711254835128784,0.7439446449279785,0.3490259647369385,0.4751381278038025,0.9112457315175273
112,0.09991718083620071,0.969210684299469,0.705440878868103,0.30519479513168335,0.42606231570243835,0.9009674517831153
113,0.0941971093416214,0.9702440500259399,0.7262969613075256,0.3295454680919647,0.45337802171707153,0.91201279734822
114,0.09356638789176941,0.971490204334259,0.7634408473968506,0.3457792103290558,0.47597765922546387,0.9147145463239278
115,0.09462888538837433,0.9713990688323975,0.7557117938995361,0.3490259647369385,0.4775124788284302,0.9112643391689935
116,0.09342116862535477,0.9711558818817139,0.7418803572654724,0.35227271914482117,0.4777105450630188,0.9160779284342548
117,0.09295598417520523,0.9711862802505493,0.748251736164093,0.3474026024341583,0.4745010733604431,0.9148210020820066
118,0.09349962323904037,0.9717333912849426,0.7649123072624207,0.3538961112499237,0.4839068055152893,0.9152495547491443
119,0.09306243062019348,0.9712166786193848,0.746967077255249,0.34983766078948975,0.47650638222694397,0.9140965211175828
120,0.09415162354707718,0.9717333912849426,0.7621527910232544,0.3563311696052551,0.4856194257736206,0.9162796266618222
121,0.1000499427318573,0.9695146083831787,0.710091769695282,0.31412336230278015,0.4355655908584595,0.8988367090927954
122,0.09345024824142456,0.9707911610603333,0.7300509214401245,0.3490259647369385,0.4722679853439331,0.9153736057589195
123,0.0931554064154625,0.9712470769882202,0.7448630332946777,0.35308441519737244,0.4790748953819275,0.9135416235222039
124,0.09331817924976349,0.9710039496421814,0.7380136847496033,0.34983766078948975,0.47466960549354553,0.914865637378189
125,0.09229569882154465,0.9716117978096008,0.7491638660430908,0.3636363744735718,0.4896174967288971,0.9174115152348993
